design_name,true_area_1,pred_area_1,error_1,abs_error_1,true_area_2,pred_area_2,error_2,abs_error_2,true_area_3,pred_area_3,error_3,abs_error_3,true_area_4,pred_area_4,error_4,abs_error_4,true_area_5,pred_area_5,error_5,abs_error_5,true_area_6,pred_area_6,error_6,abs_error_6,true_area_7,pred_area_7,error_7,abs_error_7,true_area_8,pred_area_8,error_8,abs_error_8,true_area_9,pred_area_9,error_9,abs_error_9,true_area_10,pred_area_10,error_10,abs_error_10,true_area_11,pred_area_11,error_11,abs_error_11,true_area_12,pred_area_12,error_12,abs_error_12,true_area_13,pred_area_13,error_13,abs_error_13,true_area_14,pred_area_14,error_14,abs_error_14,true_area_15,pred_area_15,error_15,abs_error_15,true_area_16,pred_area_16,error_16,abs_error_16,true_area_17,pred_area_17,error_17,abs_error_17,true_area_18,pred_area_18,error_18,abs_error_18,true_area_19,pred_area_19,error_19,abs_error_19,true_area_20,pred_area_20,error_20,abs_error_20,mean_abs_error
simple_spi,2.0,1.8561518,0.14384818,0.14384818,1.855914,1.765056,0.09085798,0.09085798,1.7612903,1.7469113,0.0143790245,0.0143790245,1.7526882,1.7314419,0.021246314,0.021246314,1.7505376,1.7269561,0.023581505,0.023581505,1.7505376,1.7227648,0.027772784,0.027772784,1.7483871,1.7200872,0.028299928,0.028299928,1.744086,1.7123396,0.031746387,0.031746387,1.739785,1.7112738,0.028511167,0.028511167,1.739785,1.7094861,0.03029883,0.03029883,1.739785,1.7069864,0.03279853,0.03279853,1.739785,1.7059672,0.033817768,0.033817768,1.739785,1.705494,0.03429091,0.03429091,1.7376344,1.703714,0.033920407,0.033920407,1.7290323,1.7031498,0.025882483,0.025882483,1.7290323,1.7040898,0.024942517,0.024942517,1.7290323,1.704072,0.02496028,0.02496028,1.7290323,1.7025007,0.026531577,0.026531577,1.7290323,1.7024117,0.026620626,0.026620626,1.7290323,1.7010027,0.028029561,0.028029561,0.03661684
simple_spi,1.9096774,1.8868341,0.022843242,0.022843242,1.9075269,1.8539792,0.05354762,0.05354762,1.7806451,1.7738603,0.0067847967,0.0067847967,1.7806451,1.763872,0.016773105,0.016773105,1.772043,1.7575552,0.014487743,0.014487743,1.7698925,1.7523524,0.017540097,0.017540097,1.7698925,1.7497272,0.020165205,0.020165205,1.7698925,1.7501901,0.019702315,0.019702315,1.7698925,1.747639,0.022253513,0.022253513,1.7698925,1.7465427,0.023349762,0.023349762,1.7698925,1.7453716,0.024520874,0.024520874,1.7698925,1.7447932,0.025099277,0.025099277,1.7698925,1.7444285,0.025463939,0.025463939,1.7698925,1.7445147,0.02537775,0.02537775,1.7698925,1.742412,0.027480483,0.027480483,1.7698925,1.7418935,0.027998924,0.027998924,1.7698925,1.7413156,0.02857685,0.02857685,1.7698925,1.7408806,0.029011846,0.029011846,1.7698925,1.7404704,0.029422045,0.029422045,1.7698925,1.7398368,0.030055642,0.030055642,0.024522752
simple_spi,1.8322581,1.7824874,0.049770713,0.049770713,1.8,1.7444133,0.055586696,0.055586696,1.7913978,1.7412152,0.05018258,0.05018258,1.7569892,1.7306163,0.02637291,0.02637291,1.7462366,1.7255249,0.02071166,0.02071166,1.7419355,1.7211905,0.020745039,0.020745039,1.739785,1.7191775,0.020607471,0.020607471,1.7376344,1.716057,0.021577477,0.021577477,1.7376344,1.7150527,0.022581697,0.022581697,1.7268817,1.7117264,0.015155315,0.015155315,1.7268817,1.7124515,0.0144302845,0.0144302845,1.7268817,1.7098091,0.017072678,0.017072678,1.7225807,1.7075942,0.014986515,0.014986515,1.7225807,1.7068064,0.01577425,0.01577425,1.7225807,1.7051995,0.017381191,0.017381191,1.7225807,1.7046237,0.017956972,0.017956972,1.7225807,1.7039577,0.018622994,0.018622994,1.7225807,1.7034254,0.019155264,0.019155264,1.7225807,1.7029064,0.019674301,0.019674301,1.7204301,1.7022663,0.0181638,0.0181638,0.02382549
simple_spi,1.9096774,1.8869432,0.022734165,0.022734165,1.8150538,1.7731723,0.04188156,0.04188156,1.7741935,1.7480786,0.02611494,0.02611494,1.7741935,1.7444211,0.0297724,0.0297724,1.7741935,1.7371036,0.037089944,0.037089944,1.7634408,1.7340438,0.02939701,0.02939701,1.7634408,1.7317604,0.031680465,0.031680465,1.7612903,1.7288402,0.03245008,0.03245008,1.739785,1.7253658,0.014419198,0.014419198,1.739785,1.7240803,0.015704632,0.015704632,1.7354839,1.7221185,0.013365388,0.013365388,1.7354839,1.7219518,0.0135320425,0.0135320425,1.7354839,1.7204132,0.015070677,0.015070677,1.7354839,1.7193207,0.01616323,0.01616323,1.7311828,1.716306,0.0148768425,0.0148768425,1.7311828,1.7159606,0.015222192,0.015222192,1.7311828,1.7147533,0.016429543,0.016429543,1.7290323,1.7148722,0.014160037,0.014160037,1.7290323,1.7121173,0.016914964,0.016914964,1.7290323,1.7113771,0.017655134,0.017655134,0.021731723
simple_spi,1.7935483,1.8026477,-0.009099364,0.009099364,1.7913978,1.7515557,0.03984213,0.03984213,1.7913978,1.7468293,0.04456854,0.04456854,1.7827957,1.7431151,0.0396806,0.0396806,1.7741935,1.7415606,0.032632947,0.032632947,1.7698925,1.7364323,0.03346014,0.03346014,1.7698925,1.7362595,0.033632994,0.033632994,1.7677419,1.7328111,0.034930825,0.034930825,1.7612903,1.7309439,0.030346394,0.030346394,1.7612903,1.7307456,0.030544758,0.030544758,1.7569892,1.728579,0.028410196,0.028410196,1.7569892,1.7275361,0.029453158,0.029453158,1.7569892,1.7270192,0.02997005,0.02997005,1.7569892,1.7254897,0.031499505,0.031499505,1.7569892,1.7245903,0.03239894,0.03239894,1.7569892,1.7241799,0.032809377,0.032809377,1.7548387,1.7221458,0.03269291,0.03269291,1.7548387,1.7213349,0.03350377,0.03350377,1.7505376,1.7197268,0.030810833,0.030810833,1.7505376,1.7193815,0.031156182,0.031156182,0.03207218
simple_spi,1.9096774,1.8916059,0.018071532,0.018071532,1.9096774,1.8466918,0.06298554,0.06298554,1.9075269,1.7637831,0.14374375,0.14374375,1.7784946,1.7478062,0.030688405,0.030688405,1.7784946,1.7474532,0.031041384,0.031041384,1.772043,1.740911,0.031131983,0.031131983,1.7698925,1.7402992,0.02959323,0.02959323,1.7698925,1.7382209,0.031671524,0.031671524,1.7677419,1.73801,0.02973187,0.02973187,1.7634408,1.7329634,0.030477405,0.030477405,1.7634408,1.7309083,0.032532573,0.032532573,1.7612903,1.7307074,0.030582905,0.030582905,1.7591398,1.7293128,0.029826999,0.029826999,1.7548387,1.7267495,0.028089166,0.028089166,1.7505376,1.7251427,0.025394917,0.025394917,1.7483871,1.724588,0.023799062,0.023799062,1.744086,1.7227613,0.021324754,0.021324754,1.744086,1.7232596,0.020826459,0.020826459,1.744086,1.7211398,0.022946239,0.022946239,1.744086,1.7210591,0.023026943,0.023026943,0.03487433
simple_spi,1.9096774,1.8904048,0.019272566,0.019272566,1.8129033,1.776531,0.036372304,0.036372304,1.8129033,1.7538936,0.05900967,0.05900967,1.8086021,1.749465,0.059137106,0.059137106,1.8086021,1.7445028,0.06409931,0.06409931,1.7698925,1.7393919,0.030500531,0.030500531,1.7698925,1.7364764,0.033416033,0.033416033,1.7698925,1.7334213,0.03647113,0.03647113,1.7698925,1.7315972,0.03829527,0.03829527,1.7698925,1.7315813,0.038311124,0.038311124,1.7698925,1.7273448,0.042547703,0.042547703,1.7698925,1.7265611,0.043331385,0.043331385,1.7677419,1.7262214,0.041520476,0.041520476,1.7677419,1.7256783,0.042063594,0.042063594,1.7655914,1.7246289,0.040962458,0.040962458,1.7634408,1.7210443,0.042396545,0.042396545,1.7548387,1.721258,0.03358066,0.03358066,1.7548387,1.720882,0.033956647,0.033956647,1.7505376,1.7192124,0.03132522,0.03132522,1.7505376,1.7189357,0.031601906,0.031601906,0.03990858
simple_spi,1.855914,1.7770978,0.078816175,0.078816175,1.7526882,1.7470193,0.0056688786,0.0056688786,1.7462366,1.7379545,0.008282065,0.008282065,1.7462366,1.7344359,0.011800647,0.011800647,1.7462366,1.7291915,0.017045021,0.017045021,1.744086,1.725652,0.018434048,0.018434048,1.7419355,1.7232915,0.018643975,0.018643975,1.7419355,1.7216531,0.020282388,0.020282388,1.7419355,1.7199603,0.02197516,0.02197516,1.739785,1.7190127,0.020772219,0.020772219,1.7376344,1.7159803,0.021654129,0.021654129,1.7354839,1.7158569,0.019626975,0.019626975,1.7354839,1.7144186,0.021065235,0.021065235,1.7354839,1.7127807,0.02270317,0.02270317,1.7354839,1.7098286,0.02565527,0.02565527,1.7333333,1.7076006,0.025732756,0.025732756,1.7311828,1.7067944,0.024388433,0.024388433,1.7311828,1.7059722,0.025210619,0.025210619,1.7311828,1.705765,0.025417805,0.025417805,1.7311828,1.7043628,0.026820064,0.026820064,0.022999752
simple_spi,1.7956989,1.7851009,0.010597944,0.010597944,1.7892473,1.7532935,0.03595376,0.03595376,1.7892473,1.7468796,0.042367697,0.042367697,1.7849462,1.7412124,0.043733835,0.043733835,1.7741935,1.7398252,0.034368277,0.034368277,1.7698925,1.7360678,0.033824682,0.033824682,1.7677419,1.7345535,0.033188462,0.033188462,1.7677419,1.7331681,0.034573793,0.034573793,1.7677419,1.7327671,0.034974813,0.034974813,1.7677419,1.7308905,0.036851406,0.036851406,1.7677419,1.7280885,0.03965342,0.03965342,1.7655914,1.728317,0.03727436,0.03727436,1.7612903,1.7276794,0.03361094,0.03361094,1.7591398,1.7256805,0.033459306,0.033459306,1.7569892,1.724611,0.032378197,0.032378197,1.7569892,1.7210723,0.035916924,0.035916924,1.7569892,1.7209382,0.036051035,0.036051035,1.7548387,1.7177135,0.03712523,0.03712523,1.7526882,1.7168871,0.035801053,0.035801053,1.7526882,1.715215,0.0374732,0.0374732,0.034958918
simple_spi,1.9096774,1.887686,0.021991372,0.021991372,1.8150538,1.7756284,0.039425373,0.039425373,1.8129033,1.7767729,0.03613043,0.03613043,1.8129033,1.7542055,0.05869782,0.05869782,1.8107526,1.7454915,0.065261126,0.065261126,1.7698925,1.736174,0.033718467,0.033718467,1.7698925,1.7323471,0.037545323,0.037545323,1.7655914,1.7285028,0.037088633,0.037088633,1.7655914,1.7271992,0.038392186,0.038392186,1.7655914,1.7247157,0.040875673,0.040875673,1.7655914,1.7214096,0.044181824,0.044181824,1.7655914,1.7195392,0.046052217,0.046052217,1.7655914,1.7205316,0.0450598,0.0450598,1.7655914,1.7189698,0.04662156,0.04662156,1.7655914,1.7176548,0.04793656,0.04793656,1.7655914,1.714681,0.050910354,0.050910354,1.7634408,1.713099,0.050341845,0.050341845,1.7634408,1.7125998,0.050841093,0.050841093,1.7612903,1.7119443,0.04934597,0.04934597,1.7612903,1.710603,0.050687313,0.050687313,0.044555247
simple_spi,1.7935483,1.7985033,-0.004954934,0.004954934,1.7827957,1.7585009,0.024294734,0.024294734,1.7827957,1.7449911,0.037804604,0.037804604,1.772043,1.7400955,0.031947494,0.031947494,1.772043,1.7334373,0.03860569,0.03860569,1.772043,1.7280426,0.044000387,0.044000387,1.7698925,1.7230387,0.04685378,0.04685378,1.7698925,1.7211515,0.048740983,0.048740983,1.7655914,1.7184023,0.047189116,0.047189116,1.7655914,1.7188686,0.04672277,0.04672277,1.739785,1.7124038,0.027381182,0.027381182,1.7268817,1.7122223,0.014659405,0.014659405,1.7268817,1.7114763,0.0154054165,0.0154054165,1.7268817,1.709209,0.017672777,0.017672777,1.7268817,1.707883,0.018998742,0.018998742,1.7268817,1.7080711,0.01881063,0.01881063,1.7268817,1.7073536,0.01952815,0.01952815,1.7268817,1.7071375,0.019744277,0.019744277,1.7268817,1.7046379,0.022243857,0.022243857,1.7225807,1.7039036,0.018677115,0.018677115,0.028211802
simple_spi,1.7935483,1.7752354,0.018312931,0.018312931,1.7784946,1.7545091,0.023985505,0.023985505,1.7462366,1.7286115,0.017625093,0.017625093,1.7333333,1.7228018,0.010531545,0.010531545,1.7290323,1.7199508,0.009081483,0.009081483,1.7268817,1.7170378,0.0098439455,0.0098439455,1.7268817,1.7135832,0.0132985115,0.0132985115,1.7225807,1.7107117,0.011868954,0.011868954,1.7225807,1.7103558,0.012224913,0.012224913,1.7225807,1.7092946,0.013286114,0.013286114,1.7225807,1.707832,0.0147486925,0.0147486925,1.7225807,1.7060318,0.016548872,0.016548872,1.7225807,1.7047057,0.017874956,0.017874956,1.7225807,1.7041692,0.018411517,0.018411517,1.7225807,1.7033542,0.019226432,0.019226432,1.7182796,1.7036703,0.014609337,0.014609337,1.7182796,1.7013205,0.016959071,0.016959071,1.7182796,1.702396,0.015883565,0.015883565,1.7182796,1.7020391,0.016240478,0.016240478,1.7182796,1.7002172,0.018062353,0.018062353,0.015431213
simple_spi,1.8322581,1.7802025,0.052055597,0.052055597,1.8,1.7448716,0.055128336,0.055128336,1.7935483,1.7398015,0.05374682,0.05374682,1.7913978,1.7324386,0.058959246,0.058959246,1.7913978,1.7271717,0.06422615,0.06422615,1.7376344,1.7213709,0.016263485,0.016263485,1.7376344,1.7203492,0.017285228,0.017285228,1.7333333,1.7141554,0.019177914,0.019177914,1.7290323,1.7120656,0.0169667,0.0169667,1.7225807,1.710206,0.0123746395,0.0123746395,1.7225807,1.7097998,0.012780905,0.012780905,1.7225807,1.7087929,0.013787746,0.013787746,1.7225807,1.7080019,0.014578819,0.014578819,1.7225807,1.7094213,0.013159394,0.013159394,1.7225807,1.7063718,0.016208887,0.016208887,1.7225807,1.7054149,0.01716578,0.01716578,1.7225807,1.7038692,0.018711448,0.018711448,1.7204301,1.7030569,0.017373204,0.017373204,1.7204301,1.7036659,0.016764283,0.016764283,1.7182796,1.7015697,0.016709924,0.016709924,0.026171226
simple_spi,1.9096774,1.8603685,0.049308896,0.049308896,1.9075269,1.8041877,0.103339195,0.103339195,1.7784946,1.7515116,0.026983023,0.026983023,1.7741935,1.7497954,0.024398088,0.024398088,1.7741935,1.7521192,0.022074342,0.022074342,1.7677419,1.7456129,0.022129059,0.022129059,1.7462366,1.7387183,0.0075182915,0.0075182915,1.7419355,1.736054,0.005881548,0.005881548,1.7419355,1.7345117,0.0074237585,0.0074237585,1.739785,1.7319838,0.007801175,0.007801175,1.739785,1.730364,0.009420991,0.009420991,1.739785,1.7292179,0.010567069,0.010567069,1.739785,1.728272,0.011512995,0.011512995,1.739785,1.7283716,0.011413336,0.011413336,1.739785,1.7282603,0.011524677,0.011524677,1.7376344,1.7268139,0.010820508,0.010820508,1.7376344,1.7249535,0.012680888,0.012680888,1.7376344,1.7237298,0.0139045715,0.0139045715,1.7376344,1.7231421,0.014492273,0.014492273,1.7376344,1.7230018,0.014632583,0.014632583,0.019891363
simple_spi,1.9096774,1.8813449,0.028332472,0.028332472,1.8129033,1.7766185,0.036284804,0.036284804,1.772043,1.7483304,0.023712635,0.023712635,1.7698925,1.7436769,0.026215553,0.026215553,1.7698925,1.739885,0.030007482,0.030007482,1.7698925,1.7382988,0.03159368,0.03159368,1.7698925,1.7339777,0.03591478,0.03591478,1.7698925,1.7304727,0.03941977,0.03941977,1.7677419,1.7282753,0.03946662,0.03946662,1.7634408,1.7259135,0.037527323,0.037527323,1.7634408,1.7262374,0.03720343,0.03720343,1.7591398,1.7221973,0.036942482,0.036942482,1.7569892,1.7212328,0.03575647,0.03575647,1.7569892,1.7217175,0.035271764,0.035271764,1.7569892,1.7202742,0.03671503,0.03671503,1.7569892,1.7184843,0.03850496,0.03850496,1.7569892,1.7172093,0.0397799,0.0397799,1.7569892,1.7157565,0.041232705,0.041232705,1.7548387,1.7151209,0.039717793,0.039717793,1.7548387,1.7150209,0.03981781,0.03981781,0.035470873
simple_spi,1.9096774,1.8886613,0.02101612,0.02101612,1.9096774,1.8086462,0.101031184,0.101031184,1.7806451,1.7502799,0.030365229,0.030365229,1.7784946,1.7491666,0.029327989,0.029327989,1.7741935,1.7436963,0.030497193,0.030497193,1.772043,1.742893,0.02915001,0.02915001,1.7677419,1.741514,0.026227951,0.026227951,1.7634408,1.739608,0.023832798,0.023832798,1.7634408,1.7348877,0.028553128,0.028553128,1.7612903,1.7327644,0.028525949,0.028525949,1.7612903,1.7310331,0.030257225,0.030257225,1.7612903,1.7302358,0.031054497,0.031054497,1.7591398,1.7293106,0.029829144,0.029829144,1.7591398,1.7282456,0.03089416,0.03089416,1.7591398,1.7273549,0.031784892,0.031784892,1.7591398,1.7266699,0.03246987,0.03246987,1.7548387,1.7245533,0.030285358,0.030285358,1.7548387,1.7244334,0.030405283,0.030405283,1.7548387,1.7233862,0.031452537,0.031452537,1.7548387,1.7223958,0.032442927,0.032442927,0.03297017
simple_spi,1.7935483,1.769892,0.023656368,0.023656368,1.7913978,1.7462811,0.045116663,0.045116663,1.7763441,1.7331375,0.043206573,0.043206573,1.7505376,1.7199546,0.030583024,0.030583024,1.7376344,1.715286,0.022348404,0.022348404,1.7376344,1.714069,0.023565412,0.023565412,1.7311828,1.7115171,0.019665718,0.019665718,1.7311828,1.7092836,0.021899223,0.021899223,1.7290323,1.70581,0.023222327,0.023222327,1.7290323,1.7050554,0.023976922,0.023976922,1.7290323,1.7032111,0.025821209,0.025821209,1.7247312,1.7026742,0.022057056,0.022057056,1.7247312,1.7024478,0.022283435,0.022283435,1.7247312,1.7014425,0.023288727,0.023288727,1.7247312,1.702191,0.022540212,0.022540212,1.7247312,1.7014645,0.023266673,0.023266673,1.7247312,1.6991986,0.025532603,0.025532603,1.7247312,1.6988684,0.025862813,0.025862813,1.7247312,1.6982183,0.026512861,0.026512861,1.7247312,1.6979079,0.026823282,0.026823282,0.026061475
simple_spi,1.855914,1.8016276,0.05428636,0.05428636,1.827957,1.7512448,0.07671225,0.07671225,1.823656,1.7361535,0.08750248,0.08750248,1.7612903,1.730542,0.030748367,0.030748367,1.7612903,1.7252532,0.036037087,0.036037087,1.7569892,1.7214407,0.035548568,0.035548568,1.7569892,1.7175657,0.039423585,0.039423585,1.7333333,1.7131306,0.020202756,0.020202756,1.7333333,1.7112099,0.022123456,0.022123456,1.7311828,1.7091056,0.022077203,0.022077203,1.7311828,1.708717,0.022465825,0.022465825,1.7311828,1.7086302,0.02255261,0.02255261,1.7311828,1.7060001,0.025182724,0.025182724,1.7311828,1.7072432,0.02393961,0.02393961,1.7290323,1.7066758,0.02235651,0.02235651,1.7247312,1.7037526,0.02097857,0.02097857,1.7247312,1.7041296,0.02060163,0.02060163,1.7247312,1.7033614,0.021369815,0.021369815,1.7247312,1.7026254,0.022105813,0.022105813,1.7247312,1.7006285,0.024102688,0.024102688,0.032515895
simple_spi,1.7935483,1.7810493,0.012499094,0.012499094,1.7913978,1.7519126,0.039485216,0.039485216,1.7763441,1.7341312,0.042212844,0.042212844,1.7763441,1.7259866,0.05035746,0.05035746,1.7548387,1.7187047,0.036134005,0.036134005,1.7462366,1.7136399,0.032596707,0.032596707,1.744086,1.7112741,0.03281188,0.03281188,1.7354839,1.7072444,0.028239489,0.028239489,1.7354839,1.7061118,0.029372096,0.029372096,1.7354839,1.707022,0.028461933,0.028461933,1.7311828,1.7060571,0.025125742,0.025125742,1.7311828,1.7040964,0.027086377,0.027086377,1.7311828,1.7020066,0.029176235,0.029176235,1.7290323,1.7007211,0.028311133,0.028311133,1.7290323,1.6997203,0.029312015,0.029312015,1.7290323,1.699835,0.029197335,0.029197335,1.7290323,1.6995099,0.029522419,0.029522419,1.7290323,1.6988192,0.030213118,0.030213118,1.7290323,1.699764,0.029268265,0.029268265,1.7290323,1.6982899,0.030742407,0.030742407,0.031006288
simple_spi,1.9096774,1.8504182,0.059259176,0.059259176,1.7827957,1.7861528,-0.003357172,0.003357172,1.7784946,1.7547761,0.023718476,0.023718476,1.7784946,1.754828,0.02366662,0.02366662,1.7763441,1.7481391,0.028204918,0.028204918,1.772043,1.744561,0.027482033,0.027482033,1.7698925,1.7437239,0.026168585,0.026168585,1.7698925,1.7422029,0.027689576,0.027689576,1.7698925,1.7399354,0.029957056,0.029957056,1.7677419,1.7394068,0.028335094,0.028335094,1.7612903,1.7365838,0.024706483,0.024706483,1.7612903,1.7351012,0.026189089,0.026189089,1.7612903,1.7333028,0.02798748,0.02798748,1.7612903,1.7325518,0.028738499,0.028738499,1.7612903,1.7306988,0.030591488,0.030591488,1.7612903,1.7300231,0.031267166,0.031267166,1.7612903,1.7297468,0.031543493,0.031543493,1.7612903,1.7284139,0.032876372,0.032876372,1.7591398,1.7283916,0.030748129,0.030748129,1.7591398,1.7265779,0.0325619,0.0325619,0.02875244
simple_spi,1.8322581,1.7767656,0.05549252,0.05549252,1.7569892,1.7410017,0.015987515,0.015987515,1.7569892,1.7338771,0.023112178,0.023112178,1.7526882,1.7278317,0.024856448,0.024856448,1.7505376,1.7246183,0.025919318,0.025919318,1.7483871,1.7208276,0.027559519,0.027559519,1.744086,1.7166879,0.02739811,0.02739811,1.7376344,1.7155273,0.022107124,0.022107124,1.7376344,1.715296,0.02233839,0.02233839,1.7376344,1.713971,0.023663402,0.023663402,1.7376344,1.7113913,0.02624309,0.02624309,1.7376344,1.7080902,0.029544234,0.029544234,1.7354839,1.7082647,0.027219176,0.027219176,1.7354839,1.7074875,0.02799642,0.02799642,1.7354839,1.7077342,0.027749658,0.027749658,1.7333333,1.7053076,0.028025746,0.028025746,1.7333333,1.7049916,0.02834177,0.02834177,1.7333333,1.7060403,0.027293086,0.027293086,1.7333333,1.7051765,0.028156877,0.028156877,1.7333333,1.703192,0.030141354,0.030141354,0.027457297
simple_spi,1.855914,1.7872798,0.06863415,0.06863415,1.7612903,1.7509385,0.010351777,0.010351777,1.7591398,1.7440313,0.015108466,0.015108466,1.7591398,1.7402167,0.018923044,0.018923044,1.7526882,1.7359623,0.016725898,0.016725898,1.7505376,1.7337384,0.016799212,0.016799212,1.7483871,1.7315844,0.016802669,0.016802669,1.7376344,1.7277148,0.009919643,0.009919643,1.7376344,1.725771,0.01186347,0.01186347,1.7376344,1.7246064,0.013028026,0.013028026,1.7376344,1.722601,0.015033364,0.015033364,1.7376344,1.7195274,0.018107057,0.018107057,1.7376344,1.7194839,0.018150568,0.018150568,1.7376344,1.7176542,0.019980192,0.019980192,1.7376344,1.7165085,0.021125913,0.021125913,1.7376344,1.7146829,0.022951484,0.022951484,1.7376344,1.7120663,0.025568128,0.025568128,1.7376344,1.7102429,0.027391553,0.027391553,1.7376344,1.7104297,0.027204752,0.027204752,1.7376344,1.710256,0.02737844,0.02737844,0.02105239
simple_spi,1.9096774,1.8870517,0.022625685,0.022625685,1.9096774,1.821221,0.08845639,0.08845639,1.7806451,1.7549752,0.025669932,0.025669932,1.7763441,1.7494545,0.026889563,0.026889563,1.7763441,1.7459391,0.030404925,0.030404925,1.7763441,1.7396519,0.036692142,0.036692142,1.7741935,1.7354094,0.038784146,0.038784146,1.7677419,1.7313073,0.03643465,0.03643465,1.7634408,1.7293327,0.034108162,0.034108162,1.7634408,1.7299911,0.03344977,0.03344977,1.7612903,1.7256426,0.03564775,0.03564775,1.7548387,1.7248667,0.029971957,0.029971957,1.7526882,1.7256129,0.02707529,0.02707529,1.7505376,1.724197,0.026340604,0.026340604,1.7483871,1.7215217,0.026865363,0.026865363,1.7483871,1.721252,0.027135134,0.027135134,1.7483871,1.720097,0.028290153,0.028290153,1.7419355,1.7175677,0.02436781,0.02436781,1.7419355,1.7178377,0.0240978,0.0240978,1.7419355,1.7175108,0.024424672,0.024424672,0.032386594
simple_spi,1.7956989,1.7885294,0.007169485,0.007169485,1.7849462,1.7573715,0.027574658,0.027574658,1.7784946,1.7469999,0.031494737,0.031494737,1.7763441,1.7424275,0.033916593,0.033916593,1.7763441,1.7422252,0.03411889,0.03411889,1.7763441,1.7390405,0.037303567,0.037303567,1.772043,1.7377354,0.0343076,0.0343076,1.7698925,1.7362664,0.03362608,0.03362608,1.7698925,1.7330174,0.03687501,0.03687501,1.7634408,1.7318454,0.03159547,0.03159547,1.7591398,1.7288772,0.03026259,0.03026259,1.7591398,1.7281728,0.030966997,0.030966997,1.7591398,1.7248158,0.03432393,0.03432393,1.7591398,1.7233797,0.035760045,0.035760045,1.7569892,1.722864,0.03412521,0.03412521,1.7548387,1.7224809,0.032357812,0.032357812,1.7548387,1.7205265,0.03431225,0.03431225,1.7505376,1.7194698,0.031067848,0.031067848,1.7505376,1.7192708,0.03126681,0.03126681,1.7505376,1.717476,0.033061624,0.033061624,0.03177436
